time,closing_door,left_step,opening_door,right_step,saluting,sitting_down,standing_up
5.132555,0.467,0.92,0.998,0,0.933,0.395,0
5.141737,0.467,0.921,0.999,0.817,0.927,0.395,0
5.150976,0.467,0.926,0.997,0.801,0.927,0.395,0
5.163833,0.467,0.933,0.998,0.801,0.933,0.395,0
5.177405,0.467,0.933,0.997,0.786,0.932,0.395,0
5.189181,0.467,0.804,0.996,0,0.932,0.395,0
5.198441,0.467,0.804,0.996,0,0.932,0.395,0
5.207518,0.467,0.804,0.996,0,0.932,0.395,0
5.215919,0.467,0.804,0.996,0,0.932,0.395,0
5.227059,0.467,0.804,0.995,0,0.932,0.395,0
5.236102,0.467,0.804,0.994,0.819,0.932,0.395,0
5.248843,0.467,0.918,0.999,0.819,0.927,0.395,0
5.258105,0.467,0.918,0.999,0.803,0.927,0.395,0
5.266757,0.467,0.911,0.999,0.803,0.927,0.395,0
5.275612,0.467,0.911,0.995,0.787,0.933,0.395,0
5.284122,0.467,0.905,0.995,0.787,0.932,0.395,0
5.297841,0.467,0.898,0.978,0,0.931,0.395,0
5.308302,0.467,0.898,0.973,0,0.93,0.395,0
5.318339,0.467,0.892,0.976,0,0.93,0.395,0
5.32638,0.467,0.892,0.978,0,0.93,0,0
5.334402,0.467,0.887,0.978,0,0.93,0,0
5.342618,0.467,0.887,0.977,0.818,0.929,0,0
5.350925,0.467,0.918,0.982,0.818,0.929,0,0
5.360435,0.467,0.911,0.982,0.802,0.927,0,0
5.368697,0.467,0.911,0.982,0.802,0.927,0,0
5.379384,0.467,0.905,0.983,0.786,0.929,0,0
5.388724,0.467,0.905,0.983,0.786,0.929,0,0
5.399546,0.467,0.898,0.949,0,0.927,0,0
5.409208,0.467,0.899,0.949,0,0.927,0,0
5.422286,0.467,0.893,0.949,0,0.926,0,0
5.430197,0.659,0.894,0.949,0,0.926,0,0
5.442681,0.659,0.896,0.949,0,0.926,0,0
5.450867,0.659,0.921,0.949,0,0.926,0,0
5.461546,0.659,0.923,0.949,0.808,0.926,0,0
5.471648,0.659,0.919,0.949,0.787,0.926,0,0
5.484546,0.659,0.921,0.949,0.787,0.926,0,0
5.493344,0.659,0.924,0.949,0,0.926,0,0
5.503732,0.659,0.934,0.949,0,0.926,0,0
5.51203,0.659,0.934,0.949,0,0.926,0,0
5.520161,0.659,0.943,0.949,0,0.926,0,0
5.529061,0.659,0.943,0.949,0,0.926,0,0
5.538077,0.659,0.956,0.949,0,0.926,0,0
5.54811,0.659,0.914,0.949,0,0.926,0,0
5.560748,0.659,0.937,0.949,0.784,0.924,0,0
5.570444,0.659,0.938,0.949,0.782,0.924,0,0
5.580227,0.659,0.931,0.949,0,0.924,0,0
5.589437,0.659,0.934,0.949,0,0.924,0,0
5.598858,0.659,0.943,0.949,0,0.924,0,0
5.607489,0.659,0.952,0.949,0,0.924,0,0
5.616007,0.659,0.961,0.949,0,0.924,0,0
5.624406,0.659,0.963,0.949,0,0.924,0,0
5.632218,0.659,0.973,0.949,0,0.924,0,0
5.642321,0.659,0.977,0.949,0,0.924,0,0
5.650588,0.659,0.929,0.949,0,0.924,0,0
5.658452,0.659,0.934,0.949,0,0.924,0,0
5.666644,0.659,0.94,0.949,0,0.924,0,0
5.675365,0.659,0.94,0.949,0,0.924,0,0
5.683784,0.659,0.943,0.949,0,0.924,0,0
5.697324,0.659,0.945,0.949,0,0.924,0,0
5.706816,0.659,0.951,0.949,0,0.924,0,0
5.716651,0.659,0.951,0.949,0,0.924,0,0
5.724354,0.659,0.955,0.949,0,0.924,0,0
5.732248,0.659,0.955,0.949,0,0.924,0,0
5.74002,0.659,0.962,0.949,0,0.924,0,0
5.74851,0.659,0.962,0.949,0,0.924,0,0
5.760109,0.659,0.909,0.949,0,0.924,0,0
5.768309,0.659,0.934,0.949,0,0.924,0,0
5.776948,0.69,0.929,0.949,0.79,0.92,0,0
5.787349,0.69,0.918,0.949,0.796,0.92,0,0
5.795346,0.69,0.92,0.949,0.78,0.92,0,0
5.803821,0.69,0.919,0.949,0.781,0.92,0,0
5.811857,0.69,0.928,0.949,0,0.92,0,0
5.826074,0.69,0.927,0.949,0,0.92,0,0
5.835554,0.69,0.936,0.949,0,0.92,0,0
5.844267,0.69,0.931,0.988,0,0.92,0,0
5.857727,0.69,0.935,0.985,0,0.92,0,0
5.867126,0.69,0.893,0.985,0,0.92,0,0
5.875497,0.69,0.9,0.981,0,0.92,0,0
5.883597,0.69,0.9,0.981,0.827,0.915,0,0
5.892936,0.707,0.891,0.98,0.832,0.915,0,0
5.902377,0.707,0.894,0.98,0.816,0.915,0,0
5.910882,0.707,0.891,0.965,0.821,0.915,0,0
5.92044,0.707,0.897,0.955,0.81,0.915,0,0
5.929639,0.707,0.897,0.959,0.796,0.915,0,0
5.940982,0.783,0.902,0.956,0.8,0.915,0,0
5.959345,0.783,0.906,0.953,0.79,0.915,0,0
5.968571,0.783,0.852,0.954,0.782,0.915,0,0
5.980068,0.783,0.874,0.954,0,0.915,0,0
5.989435,0.783,0.871,0.955,0.854,0.911,0,0
5.999186,0.783,0.866,0.956,0.854,0.911,0,0
6.010072,0.783,0.867,0.958,0.84,0.911,0,0
6.018977,0.783,0.867,0.958,0.842,0.911,0,0
6.027178,0.783,0.875,0.963,0.826,0.911,0,0
6.038195,0.783,0.872,0.965,0.831,0.911,0,0
6.050911,0.783,0.881,0.967,0.817,0.911,0,0
6.060175,0.783,0.886,0.968,0.811,0.911,0,0
6.073039,0.783,0.831,0.96,0.823,0.911,0,0
6.08238,0.783,0.837,0.959,0.812,0.911,0,0
6.090308,0.783,0.831,0.957,0.825,0.911,0,0
6.099974,0.783,0.838,0.958,0.894,0.908,0,0
6.111519,0.783,0.832,0.953,0.91,0.908,0,0
6.122126,0.783,0.836,0.95,0.909,0.908,0,0
6.131705,0.783,0.847,0.948,0.894,0.908,0,0
6.14205,0.783,0.84,0.944,0.909,0.908,0,0
6.150743,0.783,0.847,0.945,0.895,0.908,0,0
6.159277,0.783,0.828,0.941,0.91,0.908,0,0
6.16766,0.783,0.835,0.942,0.897,0.908,0,0
6.181033,0.783,0.785,0.938,0.914,0.908,0,0
6.191651,0.797,0.78,0.933,0.922,0.908,0,0
6.201281,0.797,0.78,0.93,0.912,0.901,0,0
6.209488,0.797,0.78,0.925,0.928,0.901,0,0
6.220224,0.797,0.78,0.919,0.921,0.903,0,0
6.228971,0.797,0.78,0.918,0.921,0.903,0,0
6.23908,0.797,0.78,0.913,0.911,0.905,0,0
6.247477,0.797,0.78,0.911,0.922,0.905,0,0
6.256853,0.797,0.78,0.908,0.914,0.907,0,0
6.26579,0.797,0.78,0.906,0.916,0.9,0,0
6.274221,0.797,0.78,0.902,0.91,0.9,0,0
6.282668,0.797,0.78,0.901,0.912,0.909,0,0
6.291764,0.854,0.78,0.897,0.91,0.911,0,0
6.306293,0.854,0.78,0.897,0.914,0.911,0,0
6.316386,0.854,0.78,0.897,0.919,0.913,0,0
6.329131,0.854,0.78,0.897,0.914,0.913,0,0
6.338597,0.854,0.78,0.9,0.923,0.915,0,0
6.347824,0.854,0.78,0.9,0.896,0.915,0,0
6.356599,0.854,0.78,0.9,0.905,0.918,0,0
6.36647,0.854,0.78,0.9,0.899,0.918,0,0
6.37538,0.854,0.78,0.896,0.897,0.905,0,0
6.386147,0.854,0.78,0.893,0.889,0.905,0,0
6.399333,0.854,0.78,0.893,0.897,0.921,0,0
6.412099,0.854,0.78,0.893,0.914,0.92,0,0
6.429401,0.854,0.78,0.893,0.944,0.92,0,0
6.444217,0.854,0.78,0.893,0.961,0.92,0,0
6.455808,0.854,0.78,0.893,0.973,0.92,0,0
6.465652,0.854,0.78,0.893,0.973,0.92,0,0
6.474819,0.854,0.883,0.957,0.97,0.912,0,0
6.486557,0.854,0.883,0.957,0.963,0.912,0,0
6.49526,0.854,0.882,0.957,0.962,0.912,0,0
6.503256,0.854,0.885,0.957,0.956,0.922,0,0
6.513793,0.854,0.874,0.957,0.957,0.922,0,0
6.523816,0.854,0.864,0.957,0.956,0.922,0,0
6.532441,0.854,0.856,0.957,0.95,0.923,0,0
6.547055,0.854,0.851,0.957,0.862,0.923,0,0
6.555311,0.854,0.851,0.957,0.845,0.924,0,0
6.563739,0.854,0.851,0.957,0.871,0.924,0,0
6.572473,0.854,0.851,0.957,0.856,0.926,0,0
6.584952,0.854,0.851,0.957,0.878,0.915,0,0
6.593804,0.854,0.851,0.957,0.887,0.915,0,0
6.602226,0.856,0.851,0.957,0.891,0.915,0,0
6.6118,0.856,0.851,0.957,0.904,0.924,0,0
6.621103,0.856,0.851,0.957,0.913,0.927,0,0
6.62969,0.856,0.851,0.957,0.918,0.926,0,0
6.638932,0.856,0.851,0.957,0.904,0.928,0,0
6.64756,0.856,0.851,0.957,0,0.928,0,0
6.656192,0.856,0.851,0.957,0,0.928,0,0
6.669023,0.856,0.851,0.957,0,0.925,0,0
6.677306,0.856,0.851,0.957,0,0.925,0,0
6.685128,0.856,0.851,0.957,0,0.925,0,0
6.693263,0.856,0.851,0.957,0,0.915,0,0
6.701691,0.89,0.851,0.957,0,0.915,0,0
6.710094,0.89,0.857,0.957,0,0.931,0,0
6.719038,0.89,0.857,0.957,0,0.931,0,0
6.726425,0.89,0.871,0.957,0,0.932,0,0
6.735243,0.89,0.871,0.957,0,0.926,0,0
6.74512,0.89,0.897,0.957,0,0.925,0,0
6.75311,0.89,0.897,0.957,0,0.927,0,0
6.760752,0.89,0.915,0.957,0,0.926,0,0
6.769438,0.89,0.915,0.957,0,0.926,0,0
6.777041,0.89,0.928,0.957,0,0.928,0,0
6.790387,0.89,0.851,0.957,0,0.93,0,0
6.799524,0.89,0.851,0.957,0,0.922,0,0
6.806476,0.89,0.851,0.957,0,0.922,0,0
6.81386,0.92,0.851,0.957,0,0.934,0,0
6.821883,0.92,0.851,0.957,0,0.934,0,0
6.830288,0.92,0.851,0.957,0,0.933,0,0
6.837801,0.92,0.851,0.957,0,0.934,0,0
6.845849,0.92,0.851,0.957,0,0.933,0,0
6.854902,0.92,0.851,0.957,0,0.934,0,0
6.861782,0.92,0.851,0.957,0,0.934,0,0
6.868709,0.92,0.851,0.957,0,0.934,0,0
6.877443,0.92,0.851,0.957,0,0.935,0,0
6.885003,0.92,0.851,0.957,0,0.935,0,0
6.893355,0.92,0.851,0.957,0,0.937,0,0
6.900541,0.92,0.851,0.957,0,0.926,0,0
6.90757,0.944,0.851,0.957,0,0.926,0,0
6.915607,0.964,0.851,0.957,0,0.94,0,0
6.923735,0.964,0.851,0.957,0,0.939,0,0
6.93037,0.964,0.851,0.957,0,0.939,0,0
6.937964,0.964,0.851,0.957,0,0.937,0,0
6.952576,0.964,0.851,0.957,0,0.934,0,0
6.961239,0.964,0.851,0.957,0,0.934,0,0
6.968899,0.964,0.851,0.957,0,0.933,0,0
6.977976,0.964,0.851,0.957,0,0.932,0,0
6.985603,0.964,0.851,0.952,0,0.932,0,0
6.994141,0.964,0.851,0.957,0,0.932,0,0
7.001927,0.964,0.851,0.952,0,0.932,0,0
7.009056,0.964,0.97,0.96,0,0.932,0,0
7.017957,0.981,0.97,0.954,0,0.932,0,0
7.025103,0.981,0.979,0.963,0,0.932,0,0
7.032714,0.981,0.973,0.958,0,0.932,0,0
7.041205,0.981,0.96,0.967,0,0.932,0,0
7.0498,0.981,0.95,0.964,0,0.932,0,0
7.057802,0.981,0.938,0.974,0,0.932,0,0
7.066119,0.981,0.929,0.97,0,0.932,0,0
7.07432,0.981,0.918,0.981,0,0.932,0,0
7.08402,0.981,0.9,0.987,0,0.932,0,0
7.097576,0.981,0.892,0.987,0,0.932,0,0
7.108698,0.981,0.888,0.978,0,0.932,0,0
7.11796,0.981,0.881,0.977,0,0.932,0,0
7.127119,0.988,0.877,0.97,0,0.932,0,0
7.13631,0.988,0.873,0.976,0,0.932,0,0
7.143785,0.988,0.875,0.976,0,0.932,0,0
7.152493,0.988,0.871,0.979,0,0.932,0,0
7.162486,0.988,0.871,0.979,0,0.932,0,0
7.170825,0.988,0.871,0.974,0,0.932,0,0
7.180226,0.988,0.87,0.974,0,0.932,0,0
7.188897,0.988,0.872,0.977,0,0.932,0,0
7.19834,0.988,0.873,0.977,0,0.932,0,0
7.207547,0.988,0.877,0.972,0,0.932,0,0
7.221066,0.988,0.88,0.971,0,0.932,0,0
7.229294,0.988,0.88,0.97,0,0.932,0,0
7.238091,0.998,0.88,0.968,0,0.932,0,0
7.247493,0.998,0.883,0.969,0.814,0.932,0,0
7.260931,0.998,0.882,0.967,0.816,0.932,0,0
7.274243,0.998,0.885,0.966,0.801,0.932,0,0
7.282877,0.998,0.889,0.966,0.785,0.932,0,0
7.291643,0.998,0.888,0.966,0.785,0.932,0,0
7.30122,0.998,0.893,0.966,0,0.932,0,0
7.309682,0.998,0.892,0.966,0,0.932,0,0
7.319308,0.998,0.835,0.964,0,0.932,0,0
7.3307,0.998,0.835,0.965,0,0.932,0,0
7.339544,0.998,0.835,0.965,0,0.932,0,0
7.35188,0.998,0.835,0.964,0.816,0.932,0,0
7.362539,0.998,0.835,0.966,0.816,0.932,0,0
7.371167,0.998,0.835,0.969,0.799,0.932,0,0
7.379859,0.998,0.835,0.969,0.799,0.932,0,0
7.391013,0.998,0.835,0.974,0.783,0.932,0,0
7.400211,0.998,0.835,0.974,0,0.932,0,0
7.409021,0.998,0.835,0.978,0,0.932,0,0
7.41865,0.998,0.835,0.978,0,0.932,0,0
7.427553,0.998,0.835,0.974,0,0.932,0,0
7.438495,0.998,0.853,0.972,0,0.932,0,0
7.448162,0.998,0.853,0.972,0,0.932,0,0
7.461125,0.998,0.853,0.971,0.816,0.917,0,0
7.469854,0.998,0.853,0.972,0.798,0.917,0,0
7.480255,0.998,0.853,0.965,0.798,0.917,0,0
7.489588,0.998,0.853,0.963,0.782,0.917,0,0
7.498487,0.998,0.853,0.967,0.782,0.917,0,0
7.507926,0.998,0.853,0.966,0,0.917,0,0
7.51879,0.998,0.853,0.97,0,0.917,0,0
7.527853,0.998,0.853,0.97,0,0.917,0,0
7.537281,0.998,0.853,0.975,0,0.917,0,0
7.545516,0.998,0.857,0.975,0,0.917,0,0
7.55344,0.998,0.857,0.975,0.812,0.917,0,0
7.568755,0.998,0.857,0.974,0.812,0.9,0,0
7.578926,0.998,0.857,0.976,0.795,0.9,0,0
7.588895,0.998,0.857,0.961,0.778,0.9,0,0
7.597769,0.998,0.857,0.965,0.778,0.9,0,0
7.606212,0.998,0.909,0.966,0,0.9,0,0
7.615162,0.998,0.9,0.97,0,0.9,0,0
7.624166,0.998,0.899,0.97,0,0.9,0,0
7.636141,0.998,0.89,0.975,0,0.9,0,0
7.644493,0.998,0.889,0.975,0,0.9,0,0
7.65211,0.998,0.88,0.975,0,0.9,0,0
7.660234,0.998,0.88,0.975,0,0.9,0,0
7.669064,0.998,0.871,0.974,0,0.886,0,0
7.68268,0.998,0.871,0.957,0,0.886,0,0
7.691259,0.998,0.864,0.96,0,0.886,0,0
7.700949,0.998,0.859,0.96,0,0.886,0,0
7.710402,0.998,0.859,0.963,0,0.886,0,0
7.719559,0.998,0.857,0.963,0,0.886,0,0
7.727464,0.998,0.857,0.966,0,0.886,0,0
7.737752,0.998,0.857,0.964,0,0.886,0,0
7.74577,0.999,0.857,0.969,0,0.886,0,0
7.753833,0.999,0.857,0.968,0,0.886,0,0
7.764384,0.999,0.857,0.968,0,0.886,0,0
7.776457,0.999,0.857,0.97,0,0.885,0,0
7.785643,0.999,0.861,0.97,0,0.885,0,0
7.794793,0.999,0.861,0.954,0,0.884,0,0
7.80756,0.999,0.865,0.957,0,0.883,0,0
7.81661,0.999,0.865,0.961,0,0.883,0,0
7.827779,0.999,0.866,0.96,0,0.883,0,0
7.836111,0.999,0.869,0.963,0,0.882,0,0
7.844864,0.999,0.869,0.963,0,0.879,0,0
7.853135,0.999,0.874,0.967,0,0.879,0,0
7.861403,0.999,0.874,0.967,0,0.879,0,0
7.87045,0.999,0.879,0.969,0,0.881,0,0
7.878927,0.999,0.879,0.969,0,0.881,0,0
7.88702,0.999,0.885,0.972,0,0.879,0,0
7.898686,0.999,0.885,0.85,0,0.879,0,0
7.906351,0.999,0.857,0.85,0,0.879,0,0
7.913262,0.999,0.857,0.85,0,0.879,0,0
7.951917,0.999,0.909,0.85,0,0.879,0,0
7.962368,0.999,0.908,0.85,0,0.879,0,0
7.97704,0.999,0.899,0.85,0,0.879,0,0
7.985565,0.999,0.89,0.85,0,0.879,0,0
7.993265,0.999,0.889,0.972,0,0.871,0,0
8.001057,0.999,0.88,0.972,0,0.871,0,0
8.008971,0.999,0.88,0.972,0,0.871,0,0
8.018266,0.999,0.871,0.972,0,0.871,0,0
8.025571,0.999,0.871,0.972,0,0.871,0,0
8.033049,0.999,0.864,0.972,0,0.871,0,0
8.041414,0.999,0.864,0.972,0,0.871,0,0
8.049933,0.999,0.858,0.972,0,0.871,0,0
8.058918,0.999,0.906,0.972,0,0.871,0,0
8.069347,0.999,0.897,0.972,0,0.871,0,0
8.079519,0.999,0.896,0.972,0,0.871,0,0
8.088241,0.999,0.886,0.972,0,0.871,0,0
8.099965,0.999,0.886,0.972,0,0.871,0,0
8.10878,0.999,0.877,0.972,0,0.871,0,0
8.121436,0.999,0.868,0.972,0,0.871,0,0
8.129228,0.999,0.868,0.972,0,0.871,0,0
8.137723,0.999,0.86,0.972,0,0.871,0,0
8.146408,0.999,0.86,0.972,0,0.871,0,0
8.155517,0.999,0.861,0.972,0,0.871,0,0
8.164117,0.999,0.861,0.982,0,0.871,0,0
8.173514,0.999,0.866,0.982,0,0.871,0,0
8.184511,0.999,0.871,0.982,0,0.871,0,0
8.192238,0.999,0.871,0.982,0,0.871,0,0
8.201198,0.999,0.871,0.982,0,0.871,0,0
8.209737,0.999,0.875,0.982,0,0.871,0,0
8.217675,0.999,0.902,0.982,0,0.871,0,0
8.225226,0.999,0.902,0.982,0,0.871,0,0
8.23622,0.999,0.892,0.982,0,0.871,0,0
8.248521,0.999,0.892,0.982,0,0.871,0,0
8.25811,0.998,0.883,0.982,0,0.871,0,0
8.267045,0.998,0.874,0.982,0,0.871,0,0
8.275115,0.998,0.873,0.982,0,0.871,0,0
8.283052,0.998,0.873,0.982,0,0.871,0,0
8.294012,0.998,0.87,0.982,0,0.871,0,0
8.304358,0.998,0.87,0.982,0,0.871,0,0
8.314503,0.998,0.874,0.982,0,0.864,0,0
8.322515,0.998,0.879,0.982,0,0.864,0,0
8.330059,0.998,0.879,0.982,0,0.864,0,0
8.34114,0.998,0.884,0.982,0,0.864,0,0
8.34883,0.998,0.884,0.982,0,0.864,0,0
8.357797,0.998,0.853,0.982,0,0.864,0,0
8.365719,0.998,0.853,0.982,0,0.864,0,0
8.374591,0.998,0.853,0.982,0,0.864,0,0
8.381889,0.998,0.853,0.982,0,0.864,0,0
8.393669,0.998,0.853,0.982,0,0.864,0,0
8.402654,0.998,0.853,0.982,0,0.864,0,0
8.409883,0.998,0.854,0.982,0,0.855,0,0
8.419487,0.998,0.854,0.982,0,0.855,0,0
8.426782,0.998,0.858,0.982,0,0.855,0,0
8.438241,0.998,0.864,0.982,0,0.855,0,0
8.445623,0.998,0.864,0.982,0,0.855,0,0
8.453855,0.998,0.864,0.982,0,0.855,0,0
8.461149,0.998,0.87,0.982,0,0.855,0,0
8.4688,0.998,0.87,0.982,0,0.855,0,0
8.477207,0.998,0.874,0.982,0,0.855,0,0
8.488013,0.998,0.874,0.982,0,0.855,0,0
8.496628,0.998,0.878,0.982,0,0.855,0,0
8.503365,0.998,0.878,0.982,0,0.855,0,0
8.511499,0.998,0.884,0.982,0,0.855,0,0
8.519692,0.998,0.884,0.982,0,0.851,0,0
8.527871,0.998,0.853,0.982,0,0.851,0,0
8.540425,0.998,0.853,0.982,0,0.851,0,0
8.548754,0.998,0.853,0.982,0,0.851,0,0
8.556443,0.998,0.853,0.982,0,0.851,0,0
8.563952,0.998,0.853,0.982,0,0.851,0,0
8.571074,0.998,0.853,0.982,0,0.851,0,0
8.580195,0.998,0.853,0.982,0,0.851,0,0
8.58762,0.998,0.853,0.982,0,0.851,0,0
8.597381,0.998,0.853,0.982,0,0.851,0,0
8.604175,0.998,0.853,0.982,0,0.851,0,0
8.610831,0.998,0.853,0.982,0,0.851,0,0
8.619798,0.998,0.902,0.982,0,0.851,0,0
8.627006,0.998,0.903,0.982,0,0.842,0,0
8.635935,0.998,0.893,0.982,0,0.842,0,0
8.644944,0.998,0.894,0.982,0,0.842,0,0
8.652852,0.998,0.885,0.982,0,0.842,0,0
8.660463,0.998,0.885,0.982,0,0.842,0,0
8.669459,0.998,0.876,0.979,0,0.842,0,0
8.678836,0.998,0.877,0.979,0,0.842,0,0
8.692924,0.998,0.869,0.979,0,0.842,0,0
8.701785,0.998,0.862,0.979,0,0.842,0,0
8.709973,0.998,0.862,0.979,0,0.842,0,0
8.720287,0.998,0.906,0.979,0,0.842,0,0
8.728205,0.998,0.906,0.979,0,0.837,0,0
8.741059,0.998,0.897,0.979,0,0.839,0,0
8.749675,0.998,0.897,0.979,0,0.838,0,0
8.760378,0.998,0.889,0.979,0,0.842,0,0
8.768851,0.993,0.88,0.97,0,0.842,0,0
8.778764,1,0.88,0.97,0,0.85,0,0
8.786879,0.993,0.872,0.97,0,0.85,0,0
8.796158,1,0.873,0.97,0,0.826,0,0
8.803992,0.993,0.865,0.97,0,0.826,0,0
8.81182,1,0.867,0.97,0,0.826,0,0
8.821041,1,0.869,0.97,0,0.89,0,0
8.834002,0.993,0.911,0.97,0,0.889,0,0
8.842525,0.993,0.903,0.97,0,0.905,0,0
8.850698,0.993,0.903,0.97,0,0.904,0,0
8.859616,0.993,0.895,0.97,0,0.918,0,0
8.868776,0.993,0.895,0.97,0,0.917,0,0
8.878421,0.993,0.887,0.97,0,0.925,0,0
8.887054,0.993,0.887,0.97,0,0.926,0,0
8.8956,0.993,0.887,0.97,0,0.931,0,0
8.909362,0.993,0.893,0.97,0,0.892,0,0
8.918344,0.993,0.893,0.97,0,0.938,0,0
8.926378,0.993,0.875,0.97,0,0.943,0,0
8.934249,0.993,0.91,0.97,0,0.942,0,0
8.942615,0.993,0.91,0.97,0,0.948,0,0
8.958976,0.993,0.904,0.97,0,0.952,0,0
8.969641,0.993,0.898,0.97,0,0.954,0,0
8.98273,0.993,0.89,0.97,0,0.954,0,0
8.99135,0.993,0.89,0.97,0,0.954,0,0
8.999757,0.991,0.89,0.97,0,0.954,0,0
9.008301,0.991,0.896,0.97,0,0.916,0,0
9.017891,0.991,0.896,0.97,0,0.916,0,0
9.025857,0.991,0.878,0.97,0,0.916,0,0
9.033587,0.991,0.905,0.97,0,0.916,0,0
9.041544,0.991,0.904,0.97,0,0.916,0,0
9.050318,0.991,0.897,0.97,0,0.916,0,0
9.058921,0.991,0.895,0.97,0,0.916,0,0
9.066367,0.991,0.889,0.97,0,0.916,0,0
9.074349,0.991,0.886,0.97,0,0.916,0,0
9.087195,0.991,0.882,0.964,0,0.916,0,0
9.095785,0.991,0.883,0.964,0,0.916,0,0
9.104249,0.974,0.881,0.964,0,0.916,0,0
9.117403,0.974,0.886,0.964,0,0.916,0,0
9.126698,0.974,0.883,0.964,0,0.916,0,0
9.136143,0.974,0.891,0.964,0,0.916,0,0
9.144443,0.974,0.889,0.964,0,0.916,0,0
9.152681,0.974,0.889,0.964,0,0.916,0,0
9.161347,0.974,0.881,0.964,0,0.916,0,0
9.169663,0.974,0.881,0.964,0,0.93,0,0
9.178402,0.974,0.874,0.964,0,0.93,0,0
9.188497,0.908,0.869,0.936,0,0.93,0,0
9.198201,0.908,0.869,0.936,0,0.93,0,0
9.207333,0.908,0.87,0.936,0,0.93,0,0
9.220564,0.908,0.875,0.936,0,0.93,0,0
9.228733,0.908,0.877,0.936,0,0.93,0,0
9.238121,0.908,0.862,0.936,0,0.934,0,0
9.249964,0.908,0.901,0.936,0,0.934,0,0
9.259412,0.908,0.902,0.936,0,0.935,0,0
9.267983,0.908,0.902,0.936,0,0.935,0,0
9.276768,0.908,0.903,0.936,0,0.936,0,0
9.284057,0.908,0.903,0.936,0,0.936,0,0
9.292234,0.908,0.903,0.936,0,0.937,0,0
9.300752,0,0.903,0.936,0,0.937,0,0
9.308885,0,0.903,0.936,0,0.939,0,0
9.317479,0,0.904,0.936,0,0.939,0,0
9.326076,0,0.913,0.936,0,0.93,0,0
9.333443,0,0.904,0.936,0,0.93,0,0
9.345957,0,0.956,0.936,0,0.95,0,0
9.354206,0,0.956,0.936,0,0.957,0,0
9.362054,0,0.958,0.936,0,0.957,0,0
9.370035,0,0.958,0.936,0,0.957,0,0
9.377792,0,0.958,0.936,0,0.964,0,0
9.385865,0,0.958,0.936,0,0.964,0,0
9.394005,0,0.957,0.936,0,0.971,0,0
9.401464,0,0.957,0.936,0,0.971,0,0
9.409798,0,0.955,0.936,0,0.978,0,0
9.418725,0,0.955,0.936,0,0.978,0,0
9.426423,0,0.961,0.936,0,0.957,0,0
9.434488,0,0.953,0.936,0,0.957,0,0
9.441854,0,0.954,0.936,0,0.957,0,0
9.450068,0,0.948,0.936,0,0.957,0,0
9.458004,0,0.952,0.936,0,0.957,0,0
9.466467,0,0.947,0.936,0,0.957,0,0
9.479239,0,0.949,0.936,0,0.984,0,0
9.487135,0,0.949,0.936,0,0.984,0,0
9.495433,0,0.946,0.936,0,0.984,0,0
9.504313,0,0.953,0.936,0,0.984,0,0
9.5125,0,0.954,0.936,0,0.985,0,0
9.520406,0,0.961,0.936,0,0.985,0,0
9.529191,0,0.964,0.936,0,0.986,0,0
9.538154,0,0.958,0.936,0,0.957,0,0
9.54526,0,0.957,0.936,0,0.988,0,0
9.55394,0,0.951,0.936,0,0.988,0,0
9.561929,0,0.947,0.936,0,0.988,0,0
9.571751,0,0.945,0.936,0,0.987,0,0
9.579574,0,0.954,0.936,0,0.987,0,0
9.58947,0,0.963,0.936,0,0.986,0,0
9.597292,0,0.963,0.925,0,0.986,0,0
9.610142,0,0.94,0.925,0,0.986,0,0
9.618491,0,0.931,0.925,0,0.985,0,0
9.625885,0,0.928,0.925,0,0.985,0,0
9.634041,0,0.92,0.925,0,0.957,0,0
9.642152,0,0.916,0.925,0,0.957,0,0
9.650222,0,0.908,0.925,0,0.957,0,0
9.657987,0,0.963,0.925,0,0.986,0,0
9.666345,0,0.963,0.925,0,0.986,0,0
9.674069,0,0.952,0.925,0,0.983,0,0
9.682335,0,0.952,0.925,0,0.983,0,0
9.692876,0,0.926,0.925,0,0.981,0,0
9.702483,0,0.926,0.807,0,0.981,0,0
9.710377,0,0.9,0.797,0,0.98,0,0
9.720027,0,0.9,0.802,0,0.979,0,0
9.728668,0,0.875,0.795,0,0.979,0,0
9.742001,0,0.853,0.798,0,0.973,0,0
9.752581,0,0.852,0.803,0,0.973,0,0
9.760523,0,0.894,0.801,0,0.981,0,0
9.769996,0,0.88,0.803,0,0.982,0,0
9.780276,0,0.868,0.803,0,0.981,0,0
9.788298,0,0.868,0.807,0,0.981,0,0
9.797149,0,0.868,0.806,0,0.98,0,0
9.804699,0,0.868,0.807,0,0.98,0,0
9.813255,0,0.868,0.807,0,0.98,0,0
9.82114,0,0.868,0.807,0,0.98,0,0
9.832739,0,0.868,0.807,0.789,0.98,0,0
9.840588,0,0.868,0.807,0.786,0.98,0,0
9.849229,0,0.868,0.807,0,0.973,0,0
9.858274,0,0.891,0.811,0,0.973,0,0
9.866723,0,0.891,0.811,0,0.98,0,0
9.879774,0,0.891,0.812,0,0.979,0,0
9.888718,0,0.891,0.812,0,0.978,0,0
9.897404,0,0.891,0.812,0,0.978,0,0
9.90549,0,0.891,0.815,0,0.977,0,0
9.913661,0,0.891,0.815,0,0.977,0,0
9.923341,0,0.891,0.818,0,0.976,0,0
