time,closing_door,left_step,opening_door,right_step,saluting,sitting_down,standing_up
26.38505,0,0.788,0,0.889,0.972,0,0
26.39636,0,0.788,0,0.895,0.972,0,0
26.41229,0,0.788,0,0.902,0.972,0,0
26.42073,0,0.788,0,0.892,0.972,0,0
26.42945,0,0.788,0,0.916,0.972,0,0
26.43837,0,0.788,0,0.906,0.959,0,0
26.45066,0,0.788,0,0.907,0.959,0,0
26.46237,0,0.788,0,0.903,0.959,0,0
26.47469,0,0.788,0,0.908,0.959,0,0
26.48212,0,0.788,0,0.886,0.959,0,0
26.49032,0,0.788,0,0.888,0.959,0,0
26.50051,0,0.788,0,0.868,0.959,0,0
26.50875,0,0.788,0,0.868,0.959,0,0
26.51688,0,0.788,0,0.863,0.959,0,0
26.52423,0,0.788,0,0.861,0.959,0,0
26.53139,0,0.788,0,0.853,0.959,0,0
26.53885,0,0.788,0,0.85,0.952,0,0
26.54745,0,0.788,0,0.817,0.952,0,0
26.55619,0,0.788,0,0.816,0.952,0,0
26.5647,0,0.788,0,0.802,0.952,0,0
26.57774,0,0.788,0,0.787,0.952,0,0
26.58767,0,0.788,0,0.787,0.952,0,0
26.59587,0,0.788,0,0.782,0.952,0,0
26.60415,0,0.788,0,0.782,0.952,0,0
26.6112,0,0.788,0,0.781,0.952,0,0
26.61834,0,0.788,0,0.781,0.952,0,0
26.62621,0,0.788,0,0.783,0.952,0,0
26.63346,0,0.788,0,0.782,0.952,0,0
26.64067,0,0.788,0,0.784,0.948,0,0
26.64815,0,0.788,0,0.785,0.948,0,0
26.65608,0,0.788,0,0.785,0.948,0,0
26.66453,0,0.788,0,0.789,0.948,0,0
26.67276,0,0.788,0,0.789,0.948,0,0
26.68075,0,0.788,0,0.796,0.948,0,0
26.68887,0,0.788,0,0.796,0.948,0,0
26.69581,0,0.788,0,0.785,0.948,0,0
26.70377,0,0.788,0,0.785,0.948,0,0
26.71288,0,0.788,0,0.778,0.948,0,0
26.72192,0,0.788,0,0.797,0.948,0,0
26.7346,0,0.788,0,0.778,0.948,0,0
26.74109,0,0.788,0,0.778,0.948,0,0
26.74899,0,0.788,0,0.787,0.93,0,0
26.75647,0,0.788,0,0.787,0.93,0,0
26.76558,0,0.786,0,0.803,0.93,0,0
26.77442,0,0.786,0,0.803,0.93,0,0
26.78226,0,0.79,0,0,0.93,0,0
26.78955,0,0.79,0,0,0.93,0,0
26.79783,0,0.788,0,0,0.93,0,0
26.80568,0,0.788,0,0,0.93,0,0
26.81367,0,0.788,0,0,0.93,0,0
26.82314,0,0.788,0,0,0.93,0,0
26.83203,0,0.789,0,0,0.93,0,0
26.8392,0,0.789,0,0,0.93,0,0
26.84701,0,0.792,0,0,0.93,0,0
26.854,0,0.792,0,0,0.914,0,0
26.86227,0,0.796,0,0,0.914,0,0
26.8721,0,0.796,0,0,0.914,0,0
26.87932,0,0.802,0,0,0.914,0,0
26.89204,0,0.802,0,0,0.914,0,0
26.89923,0,0.806,0,0,0.914,0,0
26.90729,0,0.806,0,0,0.914,0,0
26.91468,0,0.81,0,0,0.914,0,0
26.92369,0,0.81,0,0,0.914,0,0
26.9353,0,0.802,0,0,0.914,0,0
26.94218,0,0.802,0,0,0.914,0,0
26.94962,0,0.804,0,0,0.914,0,0
26.9599,0,0.804,0,0,0.914,0,0
26.96851,0,0.803,0,0,0.914,0,0
26.97663,0,0.803,0,0,0.914,0,0
26.98435,0,0.811,0,0,0.914,0,0
26.99197,0,0.811,0,0,0.914,0,0
26.9996,0,0.822,0,0,0.914,0,0
27.00864,0,0.822,0,0,0.914,0,0
27.01727,0,0.833,0,0,0.914,0,0
27.02546,0,0.833,0,0,0.914,0,0
27.03461,0,0.846,0,0,0.914,0,0
27.04804,0,0.866,0,0,0.914,0,0
27.05619,0,0.866,0,0,0.914,0,0
27.06476,0,0.526,0,0,0.918,0,0
27.07266,0,0.526,0,0,0.918,0,0
27.08064,0,0.526,0,0,0.918,0,0
27.08763,0,0.526,0,0,0.918,0,0
27.09561,0,0.526,0,0,0.918,0,0
27.10469,0,0.526,0,0,0.918,0,0
27.11396,0,0.526,0,0,0.918,0,0
27.12215,0,0.526,0,0,0.918,0,0
27.13068,0,0.526,0,0,0.918,0,0
27.13832,0,0.526,0,0,0.918,0,0
27.14787,0,0.526,0,0,0.918,0,0
27.15641,0,0.526,0,0,0.918,0,0
27.16463,0,0.526,0,0,0.918,0,0
27.17325,0,0.526,0,0,0.918,0,0
27.18196,0,0.526,0,0,0.918,0,0
27.18982,0,0.526,0,0,0.918,0,0
27.19835,0,0.526,0,0,0.918,0,0
27.2115,0,0.806,0,0,0.918,0,0
27.2182,0,0.806,0,0,0.918,0,0
27.22522,0,0.806,0,0,0.918,0,0
27.2337,0,0.806,0,0,0.918,0,0
27.24188,0,0.806,0,0,0.918,0,0
27.25022,0,0.806,0,0,0.918,0,0
27.25778,0,0.806,0,0,0.918,0,0
27.26731,0,0.806,0,0,0.92,0,0
27.27506,0,0.806,0,0,0.92,0,0
27.28368,0,0.806,0,0,0.92,0,0
27.29577,0,0.806,0,0,0.92,0,0
27.30366,0,0.806,0,0,0.92,0,0
27.31332,0,0.806,0,0,0.92,0,0
27.32128,0,0.809,0,0,0.92,0,0
27.3301,0,0.809,0,0,0.92,0,0
27.33863,0,0.809,0,0,0.92,0,0
27.35001,0,0.809,0,0,0.92,0,0
27.3588,0,0.809,0,0,0.92,0,0
27.36823,0,0.809,0,0,0.92,0,0
27.37575,0,0.809,0,0,0.92,0,0
27.38395,0,0.809,0,0,0.92,0,0
27.39838,0,0.809,0,0,0.92,0,0
27.4064,0,0.809,0,0,0.92,0,0
27.4137,0,0.809,0,0,0.92,0,0
27.42113,0,0.809,0,0,0.92,0,0
27.42882,0,0.809,0,0,0.92,0,0
27.43763,0,0.809,0,0,0.92,0,0
27.44567,0,0.809,0,0,0.92,0,0
27.45337,0,0.809,0,0,0.92,0,0
27.46226,0,0.809,0,0,0.92,0,0
27.47171,0,0.809,0,0,0.922,0,0
27.47928,0,0.809,0,0,0.922,0,0
27.48883,0,0.809,0,0,0.922,0,0
27.49668,0,0.809,0,0,0.922,0,0
27.50595,0,0.809,0,0,0.922,0,0
27.51445,0,0.809,0,0,0.922,0,0
27.52382,0,0.809,0,0,0.922,0,0
27.53279,0,0.809,0,0,0.922,0,0
27.54026,0,0.809,0,0,0.922,0,0
27.54783,0,0.809,0,0,0.922,0,0
27.55639,0,0.809,0,0,0.922,0,0
27.56528,0,0.809,0,0,0.922,0,0
27.57369,0,0.809,0,0,0.922,0,0
27.58247,0,0.809,0,0,0.922,0,0
27.59513,0,0.809,0,0,0.922,0,0
27.60436,0,0.809,0,0,0.922,0,0
27.61189,0,0.809,0,0,0.922,0,0
27.62009,0,0.809,0,0.811,0.922,0,0
27.6301,0,0.809,0,0.81,0.922,0,0
27.6377,0,0.809,0,0.794,0.922,0,0
27.64549,0,0.809,0,0.789,0.922,0,0
27.65319,0,0.809,0,0,0.922,0,0
27.6614,0,0.809,0,0,0.922,0,0
27.66806,0,0.809,0,0,0.922,0,0
27.67624,0,0.809,0,0,0.946,0,0
27.68489,0,0.809,0,0,0.946,0,0
27.69501,0,0.809,0,0,0.946,0,0
27.70244,0,0.809,0,0,0.946,0,0
27.7122,0,0.809,0,0,0.946,0,0
27.72156,0,0.937,0,0.808,0.946,0,0
27.73144,0,0.929,0,0.798,0.946,0,0
27.73959,0,0.926,0,0.791,0.946,0,0
27.74801,0,0.928,0,0.789,0.946,0,0
27.75476,0,0.918,0,0,0.946,0,0
27.7631,0,0.921,0,0,0.946,0,0
27.77626,0,0.911,0,0,0.981,0,0
27.78349,0,0.914,0,0,0.981,0,0
27.79069,0,0.904,0,0,0.981,0,0
27.79781,0,0.907,0,0,0.981,0,0
27.80678,0,0.897,0,0,0.981,0,0
27.81627,0,0.899,0,0,0.981,0,0
27.82394,0,0.892,0,0,0.981,0,0
27.83305,0,0.894,0,0,0.981,0,0
27.84146,0,0.887,0,0,0.981,0,0
27.85109,0,0.89,0,0,0.981,0,0
27.85985,0,0.885,0,0,0.981,0,0
27.86907,0,0.888,0,0,0.981,0,0
27.87737,0,0.876,0,0,0.981,0,0
27.88603,0,0.876,0,0,0.981,0,0
27.89441,0,0.861,0,0,0.981,0,0
27.90318,0,0.861,0,0,0.981,0,0
27.91178,0,0.844,0,0,0.981,0,0
27.92237,0,0.841,0,0,0.981,0,0
27.93055,0,0.829,0,0,0.981,0,0
27.93888,0,0.814,0,0,0.981,0,0
27.95385,0,0.819,0,0,0.981,0,0
27.96035,0,0.81,0,0,0.981,0,0
27.96957,0,0.81,0,0,0.981,0,0
27.97718,0,0.811,0,0,0.981,0,0
27.9852,0,0.8,0,0,0.981,0,0
27.99385,0,0.8,0,0,0.981,0,0
28.00235,0,0.789,0,0,0.981,0,0
28.01091,0,0.78,0,0,0.981,0,0
28.02405,0,0.778,0,0,0.981,0,0
28.03742,0,0.507,0,0,0.981,0,0
28.0454,0,0.507,0,0,0.981,0,0
28.05341,0,0.507,0,0,0.981,0,0
28.05986,0,0.507,0,0,0.981,0,0
28.06735,0,0.507,0,0,0.981,0,0
28.07456,0,0.507,0,0,0.981,0,0
28.08144,0,0.507,0,0,0.981,0,0
28.08903,0,0.507,0,0,0.981,0,0
28.09765,0,0.507,0,0,0.981,0,0
28.10639,0,0.489,0,0,0.981,0,0
28.11474,0,0.489,0,0,0.981,0,0
28.12388,0,0.489,0,0,0.981,0,0
28.135,0,0.489,0,0,0.981,0,0
28.14227,0,0.489,0,0,0.981,0,0
28.15002,0,0.489,0,0,0.981,0,0
28.15745,0,0.489,0,0,0.981,0,0
28.16511,0,0.489,0,0,0.981,0,0
28.17389,0,0.489,0,0,0.981,0,0
28.18291,0,0.489,0,0,0.981,0,0
28.1909,0,0.489,0,0,0.981,0,0
28.1995,0,0.489,0,0,0.981,0,0
28.20816,0,0.489,0,0,0.981,0,0
28.21717,0,0.458,0,0,0.981,0,0
28.22591,0,0.458,0,0,0.981,0,0
28.23515,0,0.458,0,0,0.981,0,0
28.24251,0,0.458,0,0,0.981,0,0
28.2513,0,0.458,0,0,0.981,0,0
28.26001,0,0.458,0,0,0.981,0,0
28.26876,0,0.458,0,0,0.981,0,0
28.27624,0,0.458,0,0,0.981,0,0
28.28535,0,0.458,0,0,0.981,0,0
28.29376,0,0.458,0,0,0.971,0,0
28.3028,0,0.458,0,0,0.971,0,0
28.31084,0,0.458,0,0,0.971,0,0
28.31897,0,0,0,0,0.971,0,0
28.33263,0,0,0,0,0.971,0,0
28.34037,0,0,0,0,0.971,0,0
28.34759,0,0,0,0,0.971,0,0
28.35509,0,0,0,0,0.971,0,0
28.36403,0,0,0,0,0.971,0,0
28.37169,0,0,0,0,0.971,0,0
28.38032,0,0,0,0,0.971,0,0
28.38855,0,0,0,0,0.971,0,0
28.39693,0,0,0,0,0.971,0,0
28.40653,0,0,0,0,0.971,0,0
28.41434,0,0,0,0,0.971,0,0
28.42305,0,0,0,0,0.971,0,0
28.43163,0,0,0,0,0.971,0,0
28.44,0,0,0,0,0.971,0,0
28.44882,0,0,0,0,0.971,0,0
28.45743,0,0,0,0,0.971,0,0
28.46559,0,0,0,0,0.971,0,0
28.47459,0,0,0,0,0.971,0,0
28.48303,0,0,0,0,0.971,0,0
28.49166,0,0,0,0,0.971,0,0
28.50163,0,0,0,0,0.97,0,0
28.50969,0,0,0,0,0.97,0,0
28.51814,0,0,0,0,0.97,0,0
28.52691,0,0,0,0,0.97,0,0
28.5402,0,0,0,0,0.97,0,0
28.54786,0,0,0,0,0.97,0,0
28.55518,0,0,0,0,0.97,0,0
28.56154,0,0,0,0,0.97,0,0
28.57027,0,0,0,0,0.968,0,0
28.58018,0,0,0,0,0.968,0,0
28.58829,0,0,0,0,0.968,0,0
28.59656,0,0,0,0,0.968,0,0
28.60527,0,0,0,0,0.968,0,0
28.61465,0,0,0,0,0.968,0,0
28.62309,0,0,0,0,0.968,0,0
28.63225,0,0,0,0,0.968,0,0
28.63988,0,0,0,0,0.968,0,0
28.6486,0,0,0,0,0.968,0,0
28.65828,0,0,0,0,0.968,0,0
28.66621,0,0,0,0,0.968,0,0
28.67539,0,0,0,0,0.968,0,0
28.68368,0,0,0,0,0.968,0,0
28.69166,0,0,0,0,0.968,0,0
28.7003,0,0,0,0,0.968,0,0
28.70858,0,0,0,0,0.97,0,0
28.71815,0,0,0,0,0.97,0,0
28.72671,0,0,0,0,0.97,0,0
28.74079,0,0,0,0,0.97,0,0
28.75047,0,0,0,0,0.97,0,0
28.75779,0,0,0,0,0.97,0,0
28.76523,0,0,0,0,0.97,0,0
28.77253,0,0,0,0,0.97,0,0
28.7791,0,0,0,0,0.97,0,0
28.78684,0,0,0,0,0.97,0,0
28.79549,0,0,0,0,0.97,0,0
28.80314,0,0,0,0,0.97,0,0
28.81173,0,0,0,0,0.97,0,0
28.82013,0,0,0,0,0.97,0,0
28.82899,0,0,0,0,0.97,0,0
28.83784,0,0,0,0,0.97,0,0
28.84521,0,0,0,0,0.97,0,0
28.85367,0,0,0,0,0.97,0,0
28.86268,0,0,0,0,0.97,0,0
28.8708,0,0,0,0,0.97,0,0
28.87888,0,0,0,0,0.97,0,0
28.88844,0,0,0,0,0.97,0,0
28.89717,0,0,0,0,0.97,0,0
28.90573,0,0,0,0,0.97,0,0
28.91478,0,0,0,0,0.97,0,0
28.92371,0,0,0,0,0.97,0,0
28.93139,0,0,0,0,0.97,0,0
28.94066,0,0,0,0,0.97,0,0
28.94835,0,0,0,0,0.97,0,0
28.9634,0,0,0,0,0.97,0,0
28.97086,0,0,0,0,0.97,0,0
28.97751,0,0,0,0,0.97,0,0
28.98433,0,0,0,0,0.97,0,0
28.99123,0,0,0,0,0.97,0,0
28.99982,0,0,0,0,0.97,0,0
29.00811,0,0,0,0,0.97,0,0
29.01713,0,0,0,0,0.97,0,0
29.02549,0,0,0,0,0.97,0,0
29.03394,0,0,0,0,0.97,0,0
29.04589,0,0,0,0,0.97,0,0
29.05315,0,0,0,0,0.97,0,0
29.05935,0,0,0,0,0.97,0,0
29.06918,0,0,0,0,0.97,0,0
29.07687,0,0,0,0,0.97,0,0
29.0877,0,0,0,0,0.97,0,0
29.0955,0,0,0,0,0.97,0,0
29.10466,0,0,0,0,0.97,0,0
29.11347,0,0,0,0,0.97,0,0
29.12187,0,0,0,0,0.97,0,0
29.12951,0,0,0,0,0.972,0,0
29.13873,0,0,0,0,0.972,0,0
29.14773,0,0,0,0,0.972,0,0
29.15668,0,0,0,0,0.972,0,0
29.1688,0,0,0,0,0.972,0,0
29.17708,0,0,0,0,0.972,0,0
29.18375,0,0,0,0,0.972,0,0
29.19117,0,0,0,0,0.972,0,0
29.19893,0,0,0,0,0.972,0,0
29.20811,0,0,0,0,0.972,0,0
29.21617,0,0,0,0,0.972,0,0
29.22447,0,0,0,0,0.972,0,0
29.2326,0,0,0,0,0.975,0,0
29.24167,0,0,0,0,0.975,0,0
29.25028,0,0,0,0,0.975,0,0
29.25914,0,0,0,0,0.975,0,0
29.26784,0,0,0,0,0.975,0,0
29.27571,0,0,0,0,0.975,0,0
29.28483,0,0,0,0,0.975,0,0
29.29342,0,0,0,0,0.975,0,0
29.30167,0,0,0,0,0.975,0,0
29.31038,0,0,0,0,0.975,0,0
29.31895,0,0,0,0,0.975,0,0
29.32763,0,0,0,0,0.975,0,0
29.33634,0,0,0,0,0.975,0,0
29.34539,0,0,0,0,0.975,0,0
29.35375,0,0,0,0,0.975,0,0
29.36609,0,0,0,0,0.975,0,0
29.37348,0,0,0,0,0.975,0,0
29.38039,0,0,0,0,0.975,0,0
29.38855,0,0,0,0,0.975,0,0
29.39742,0,0,0,0,0.975,0,0
29.40598,0,0,0,0,0.975,0,0
29.41423,0,0,0,0,0.975,0,0
29.4234,0,0,0,0,0.975,0,0
29.43123,0,0,0,0,0.975,0,0
29.43961,0,0,0,0,0.975,0,0
29.44833,0,0,0,0,0.975,0,0
29.45828,0,0,0,0,0.975,0,0
29.46697,0,0,0,0,0.975,0,0
29.47399,0,0,0,0,0.975,0,0
29.48318,0,0,0,0,0.975,0,0
29.49269,0,0,0,0,0.975,0,0
29.50125,0,0,0,0,0.975,0,0
29.50909,0,0,0,0,0.975,0,0
29.51918,0,0,0,0,0.975,0,0
29.52645,0,0,0,0,0.975,0,0
29.53538,0,0,0,0,0.975,0,0
29.54463,0,0,0,0,0.975,0,0
29.55257,0,0,0,0,0.975,0,0
29.56204,0,0,0,0,0.975,0,0
29.57071,0,0,0,0,0.975,0,0
29.57855,0,0,0,0,0.975,0,0
29.59328,0,0,0,0,0.975,0,0
29.60001,0,0,0,0,0.975,0,0
29.60695,0,0,0,0,0.975,0,0
29.61389,0,0,0,0,0.975,0,0
29.6231,0,0,0,0,0.975,0,0
29.63066,0,0,0,0,0.975,0,0
29.63956,0,0,0,0,0.975,0,0
29.64817,0,0,0,0,0.975,0,0
29.65639,0,0,0,0,0.975,0,0
29.66582,0,0,0,0,0.975,0,0
29.67462,0,0,0,0,0.975,0,0
29.68229,0,0,0,0,0.975,0,0
29.69081,0,0,0,0,0.975,0,0
29.69875,0,0,0,0,0.975,0,0
29.70744,0,0,0,0,0.975,0,0
29.71633,0,0,0,0,0.975,0,0
29.72474,0,0,0,0,0.975,0,0
29.73313,0,0,0,0,0.975,0,0
29.74114,0,0,0,0,0.975,0,0
29.7531,0,0,0,0,0.971,0,0
29.76097,0,0,0,0,0.971,0,0
29.77061,0,0,0,0,0.971,0,0
29.77913,0,0,0,0,0.971,0,0
29.78698,0,0,0,0,0.971,0,0
29.79288,0,0,0,0,0.971,0,0
29.80408,0,0,0,0,0.971,0,0
29.81095,0,0,0,0,0.971,0,0
29.81924,0,0,0,0,0.971,0,0
29.82945,0,0,0,0,0.971,0,0
29.83753,0,0,0,0,0.971,0,0
29.84595,0,0,0,0,0.971,0,0
29.85481,0,0,0,0,0.962,0,0
29.86448,0,0,0,0,0.962,0,0
29.87233,0,0,0,0,0.962,0,0
29.8799,0,0,0,0,0.962,0,0
29.88863,0,0,0,0,0.962,0,0
29.89786,0,0,0,0,0.962,0,0
29.90651,0,0,0,0,0.962,0,0
29.91475,0,0,0,0,0.962,0,0
29.92365,0,0,0,0,0.962,0,0
29.93143,0,0,0,0,0.962,0,0
29.94132,0,0,0,0,0.962,0,0
29.94864,0,0,0,0,0.962,0,0
29.9573,0,0,0,0,0.962,0,0
29.96639,0,0,0,0,0.962,0,0
29.97581,0,0,0,0,0.962,0,0
29.9887,0,0,0,0,0.962,0,0
29.99719,0,0,0,0,0.962,0,0
30.00617,0,0,0,0,0.962,0,0
30.01504,0,0,0,0,0.962,0,0
30.02301,0,0,0,0,0.962,0,0
30.03144,0,0,0,0,0.962,0,0
30.04232,0,0,0,0,0.962,0,0
30.04989,0,0,0,0,0.962,0,0
30.05707,0,0,0,0,0.962,0,0
30.06506,0,0,0,0,0.962,0,0
30.0748,0,0,0,0,0.962,0,0
30.08241,0,0,0,0,0.962,0,0
30.0902,0,0,0,0,0.962,0,0
30.09911,0,0,0,0,0.962,0,0
30.10945,0,0,0,0,0.962,0,0
30.11625,0,0,0,0,0.962,0,0
30.12533,0,0,0,0,0.962,0,0
30.13414,0,0,0,0,0.962,0,0
30.14346,0,0,0,0,0.962,0,0
30.15067,0,0,0,0,0.962,0,0
30.16097,0,0,0,0,0.962,0,0
30.16855,0,0,0,0,0.962,0,0
30.17752,0,0,0,0,0.962,0,0
30.18538,0,0,0,0,0.962,0,0
30.19488,0,0,0,0,0.962,0,0
30.20358,0,0,0,0,0.962,0,0
30.21204,0,0,0,0,0.962,0,0
30.22108,0,0,0,0,0.962,0,0
30.22982,0,0,0,0,0.962,0,0
30.238,0,0,0,0,0.962,0,0
30.24603,0,0,0,0,0.962,0,0
30.25482,0,0,0,0,0.962,0,0
30.26662,0,0,0,0,0.962,0,0
30.27386,0,0,0,0,0.962,0,0
30.2807,0,0,0,0,0.962,0,0
30.2893,0,0,0,0,0.962,0,0
30.29944,0,0,0,0,0.962,0,0
30.30706,0,0,0,0,0.962,0,0
30.31532,0,0,0,0,0.962,0,0
30.32501,0,0,0,0,0.962,0,0
30.33312,0,0,0,0,0.962,0,0
30.34053,0,0,0,0,0.962,0,0
30.34948,0,0,0,0,0.962,0,0
30.35873,0,0,0,0,0.962,0,0
30.36656,0,0,0,0,0.962,0,0
30.37562,0,0,0,0,0.962,0,0
30.38434,0,0,0,0,0.962,0,0
30.39262,0,0,0,0,0.962,0,0
30.40056,0,0,0,0,0.962,0,0
30.41017,0,0,0,0,0.962,0,0
30.41783,0,0,0,0,0.962,0,0
30.42686,0,0,0,0,0.962,0,0
30.43551,0,0,0,0,0.962,0,0
30.44385,0,0,0,0,0.962,0,0
30.453,0,0,0,0,0.962,0,0
30.46046,0,0,0,0,0.962,0,0
30.472,0,0,0,0,0.962,0,0
30.47899,0,0,0,0,0.962,0,0
30.48743,0,0,0,0,0.962,0,0
30.49538,0,0,0,0,0.962,0,0
30.50408,0,0,0,0,0.962,0,0
30.51254,0,0,0,0,0.962,0,0
30.52133,0,0,0,0,0.962,0,0
30.52995,0,0,0,0,0.962,0,0
30.53868,0,0,0,0,0.962,0,0
30.54766,0,0,0,0,0.962,0,0
30.55645,0,0,0,0,0.962,0,0
30.56524,0,0,0,0,0.962,0,0
30.5732,0,0,0,0,0.958,0,0
30.58278,0,0,0,0,0.958,0,0
30.59021,0,0,0,0,0.958,0,0
30.59861,0,0,0,0,0.958,0,0
30.60806,0,0,0,0,0.958,0,0
30.61712,0,0,0,0,0.958,0,0
30.6262,0,0,0,0,0.958,0,0
30.63422,0,0,0,0,0.958,0,0
30.643,0,0,0,0,0.958,0,0
30.65252,0,0,0,0,0.958,0,0
30.66452,0,0,0,0,0.958,0,0
30.67301,0,0,0,0,0.958,0,0
30.68411,0,0,0,0,0.957,0,0
30.69174,0,0,0,0,0.957,0,0
30.69875,0,0,0,0,0.957,0,0
30.70722,0,0,0,0,0.957,0,0
30.71565,0,0,0,0,0.957,0,0
30.72412,0,0,0,0,0.957,0,0
30.73255,0,0,0,0,0.957,0,0
30.74039,0,0,0,0,0.957,0,0
30.7499,0,0,0,0,0.957,0,0
30.75827,0,0,0,0,0.957,0,0
30.76723,0,0,0,0,0.957,0,0
30.7749,0,0,0,0,0.957,0,0
30.78416,0,0,0,0,0.957,0,0
30.79304,0,0,0,0,0.957,0,0
30.80251,0,0,0,0,0.957,0,0
30.80968,0,0,0,0,0.957,0,0
30.8179,0,0,0,0,0.957,0,0
30.82696,0,0,0,0,0.957,0,0
30.83513,0,0,0,0,0.957,0,0
30.84389,0,0,0,0,0.957,0,0
30.85196,0,0,0,0,0.957,0,0
30.86068,0,0,0,0,0.957,0,0
30.8696,0,0,0,0,0.957,0,0
30.87786,0,0,0,0,0.956,0,0
30.88888,0,0,0,0,0.956,0,0
30.89715,0,0,0,0,0.956,0,0
30.90469,0,0,0,0,0.956,0,0
30.91314,0,0,0,0,0.956,0,0
30.9234,0,0,0,0,0.956,0,0
30.93037,0,0,0,0,0.956,0,0
30.93804,0,0,0,0,0.956,0,0
30.94695,0,0,0,0,0.956,0,0
30.95567,0,0,0,0,0.956,0,0
30.96327,0,0,0,0,0.956,0,0
30.97299,0,0,0,0,0.956,0,0
30.98164,0,0,0,0,0.955,0,0
30.98993,0,0,0,0,0.955,0,0
30.9991,0,0,0,0,0.955,0,0
31.00718,0,0,0,0,0.955,0,0
31.01568,0,0,0,0,0.955,0,0
31.02549,0,0,0,0,0.955,0,0
31.03291,0,0,0,0,0.955,0,0
31.04159,0,0,0,0,0.955,0,0
31.05024,0,0,0,0,0.955,0,0
31.05863,0,0,0,0,0.955,0,0
31.06724,0,0,0,0,0.955,0,0
31.07657,0,0,0,0,0.955,0,0
31.08605,0,0,0,0,0.955,0,0
31.09737,0,0,0,0,0.955,0,0
31.10466,0,0,0,0,0.955,0,0
31.11183,0,0,0,0,0.955,0,0
31.11918,0,0,0,0,0.955,0,0
31.12768,0,0,0,0,0.955,0,0
31.13691,0,0,0,0,0.955,0,0
31.14538,0,0,0,0,0.955,0,0
31.154,0,0,0,0,0.955,0,0
31.16257,0,0,0,0,0.955,0,0
31.17197,0,0,0,0,0.955,0,0
31.18059,0,0,0,0,0.955,0,0
31.18902,0,0,0,0,0.955,0,0
31.19728,0,0,0,0,0.955,0,0
31.20635,0,0,0,0,0.955,0,0
31.21497,0,0,0,0,0.955,0,0
31.2239,0,0,0,0,0.955,0,0
31.23198,0,0,0,0,0.955,0,0
31.24023,0,0,0,0,0.955,0,0
31.24953,0,0,0,0,0.955,0,0
31.2578,0,0,0,0,0.955,0,0
31.26728,0,0,0,0,0.955,0,0
31.27641,0,0,0,0,0.955,0,0
31.28434,0,0,0,0,0.955,0,0
31.29241,0,0,0,0,0.955,0,0
31.30238,0,0,0,0,0.955,0,0
31.31442,0,0,0,0,0.955,0,0
31.32432,0,0,0,0,0.955,0,0
31.33123,0,0,0,0,0.955,0,0
31.34024,0,0,0,0,0.955,0,0
31.34852,0,0,0,0,0.955,0,0
31.35665,0,0,0,0,0.955,0,0
31.36506,0,0,0,0,0.955,0,0
31.37453,0,0,0,0,0.955,0,0
31.38267,0,0,0,0,0.955,0,0
31.39248,0,0,0,0,0.955,0,0
31.40017,0,0,0,0,0.954,0,0
31.40896,0,0,0,0,0.954,0,0
31.41769,0,0,0,0,0.954,0,0
31.42608,0,0,0,0,0.954,0,0
31.43481,0,0,0,0,0.954,0,0
31.44349,0,0,0,0,0.954,0,0
31.45205,0,0,0,0,0.954,0,0
31.46061,0,0,0,0,0.954,0,0
31.46921,0,0,0,0,0.954,0,0
31.47826,0,0,0,0,0.954,0,0
31.48731,0,0,0,0,0.954,0,0
31.49568,0,0,0,0,0.954,0,0
31.51306,0,0,0,0,0.954,0,0
31.52559,0,0,0,0,0.954,0,0
31.53412,0,0,0,0,0.954,0,0
31.54137,0,0,0,0,0.954,0,0
31.54883,0,0,0,0,0.954,0,0
31.55666,0,0,0,0,0.954,0,0
31.56568,0,0,0,0,0.954,0,0
31.57322,0,0,0,0,0.954,0,0
31.58249,0,0,0,0,0.954,0,0
31.59081,0,0,0,0,0.954,0,0
31.5998,0,0,0,0,0.954,0,0
31.60912,0,0,0,0,0.953,0,0
31.61734,0,0,0,0,0.953,0,0
31.62617,0,0,0,0,0.953,0,0
31.63491,0,0,0,0,0.953,0,0
31.64329,0,0,0,0,0.953,0,0
31.65153,0,0,0,0,0.953,0,0
31.66069,0,0,0,0,0.953,0,0
31.66931,0,0,0,0,0.953,0,0
31.6774,0,0,0,0,0.953,0,0
31.68694,0,0,0,0,0.953,0,0
31.69492,0,0,0,0,0.953,0,0
31.70381,0,0,0,0,0.953,0,0
31.71239,0,0,0,0,0.953,0,0
31.72214,0,0,0,0,0.953,0,0
31.73718,0,0,0,0,0.953,0,0
31.74639,0,0,0,0,0.953,0,0
31.75387,0,0,0,0,0.953,0,0
31.7607,0,0,0,0,0.953,0,0
31.77054,0,0,0,0,0.953,0,0
31.77752,0,0,0,0,0.953,0,0
31.78395,0,0,0,0,0.953,0,0
31.79095,0,0,0,0,0.953,0,0
31.79918,0,0,0,0,0.953,0,0
31.80748,0,0,0,0,0.953,0,0
31.81673,0,0,0,0,0.951,0,0
31.82538,0,0,0,0,0.951,0,0
31.84583,0,0,0,0,0.951,0,0
31.85526,0,0,0,0,0.951,0,0
31.86337,0,0,0,0,0.951,0,0
31.8722,0,0,0,0,0.951,0,0
31.879,0,0,0,0,0.951,0,0
31.88651,0,0,0,0,0.951,0,0
31.89383,0,0,0,0,0.951,0,0
31.90012,0,0,0,0,0.951,0,0
31.90658,0,0,0,0,0.951,0,0
31.91386,0,0,0,0,0.951,0,0

